-0.21465770882500862,0.07231198119938353,-1.5427471507775994,1.2424675654206065,-1.4171220587878726,0.2272842371436318,0.04404959877759924,-0.3086550625394869,1
-0.8418058494957191,-0.4962166638806348,-0.6423329403158755,1.0441255521582866,-1.103499271900085,-0.0736331897230001,-1.0243560629085946,-0.49518986868361764,1
-0.7966872782244451,-0.4480362702297858,-0.581494142311705,1.2119534095340958,-1.6594669395647994,-0.0736331897230001,-0.6173443822662351,-0.5324968299124437,0
0.09666043294678293,0.18312688659633625,4.151764342412763,1.7001799037182679,-0.7471097413457807,0.8721072947149858,0.298431899179074,0.0644145497487746,0
-0.34550156551170363,-0.4143099946741915,-0.6788362191183779,-0.9240375025216575,-1.802022751786521,-0.0736331897230001,-0.14249742151681558,-0.4392294268403784,0
-0.29135927998617467,0.024131587548534516,-1.2507209203575809,1.456066656626182,-1.6879781020091438,0.14130782946745124,-0.3968797219182903,-0.10346677578094307,1
-0.3048948513675569,-0.18786214451520114,-1.9077799388026226,-0.985065814294679,-1.5454222897874221,0.2272842371436318,0.09492605885789418,-0.3086550625394869,1
-0.05674270937554914,-0.4046739159440217,-0.9951979687400646,-0.8019808789756144,0.6071704747605754,0.2272842371436318,0.33234953923260396,-0.2713481013106607,0
-0.458297993689889,-0.18304410515011624,-0.08261599867750662,1.4713237345694372,-1.103499271900085,0.2272842371436318,-0.14249742151681558,-0.17808069823859538,1
-0.44025056518137934,-0.07704723911824841,-1.0682045263450692,1.303495877193628,-0.9609434596783631,0.2272842371436318,-0.2103327016238755,-0.23404114008183458,1
-0.643284135902113,-0.34685744356300285,-1.384566275966756,1.7001799037182679,-1.1320104343444293,-0.0736331897230001,-0.34600326183799535,-0.40192246561155226,1
-0.7290094213175338,-0.6118496086426725,0.37975886615418947,1.7612082154912896,1.1061158175366013,-0.03064498588490984,-0.6173443822662351,-0.7749920778998137,0
-0.5440232791053099,-0.5443970575314838,0.2580812701458484,-1.0918653598974666,0.7069595433157806,-0.5465034319419931,-0.70213848240006,-0.40192246561155226,0
-0.44927427943563414,-0.5203068607060594,0.4040943853558577,-0.9392945804649129,0.5358925686497146,-0.7184562472943542,-0.3968797219182903,-0.3646155043827261,0
-0.44476242230850677,-0.47212646705521033,0.7204561349775445,1.5170949683992034,0.2507809442062712,-0.7184562472943542,-0.2103327016238755,-0.6444177135989222,0
-0.3319659941303214,-0.4191280340392764,-0.2286291138875159,-0.7714667230891037,-2.0016008888969314,-0.15960959739918065,-0.15945624154358057,-0.49518986868361764,0
0.01544700465848948,-0.37576567975351227,-1.0925400455467376,-0.49683932011050685,1.1203713987587733,-0.0736331897230001,0.298431899179074,-0.17808069823859538,0
0.1508027184723119,-0.24086057753113504,-0.4233132675008616,-0.8019808789756144,0.8067486118709857,-0.0736331897230001,0.41714363936642884,0.027107588519948447,0
-0.06576642362980396,-0.4576723489599556,-0.04611271987500429,1.7917223713778003,0.4646146625388537,-0.5465034319419931,0.14580251893818913,-0.40192246561155226,0
-0.016135995231402418,-0.4287641127694462,0.1364036741375073,-0.8324950348621252,-1.4883999648987334,-0.15960959739918065,-0.15945624154358057,0.0644145497487746,1
-0.2597762800962828,-0.3083131286423237,0.5014364621625306,1.6238945140019911,-1.6452113583426273,-0.374550616589632,-0.44775618199858525,0.027107588519948447,1
-0.16051542329947965,-0.7082103959443705,0.5136042217633646,-0.9698087363514236,0.9350488428705352,-0.7184562472943542,0.298431899179074,-0.4392294268403784,0
0.16885014698082154,-0.3083131286423237,-0.5936619019125391,1.8069794493210556,0.5929148935384032,-0.6754680434562639,0.5697730196073137,-0.2713481013106607,0
0.3583481463201729,0.10603825675497784,-1.6522569871851065,1.7154369816615234,0.8495153555375022,-0.46052702426581255,0.5697730196073137,0.17633543343525304,0
-0.3861082796558504,-0.21195234134062566,-1.6765925063867746,1.1356680198178188,-0.37646462956930427,0.5282016640102637,0.41714363936642884,-0.49518986868361764,1
-0.7696161354616805,-0.5877594118172479,0.5257719813641988,-0.8782662686918914,-1.0179657845670518,0.2272842371436318,-0.7699737625071199,-0.49518986868361764,0
-0.4898809935797809,-0.4239460734043613,0.29458454894835073,-0.9545516584081682,1.0205823302035681,-0.0736331897230001,0.04404959877759924,-0.588457271755683,0
0.07861300443827328,-0.15413586895960682,-0.8248493343283871,-0.8782662686918914,-1.2460550841218065,0.5282016640102637,-0.006826861302695711,-0.010199372708877701,0
-0.5034165649611632,-0.8045711832460685,0.5257719813641988,-0.5273534759970177,-1.7307448456756602,-0.0736331897230001,-0.34600326183799535,-0.6444177135989222,0
-0.27782370860479244,-0.539579018166399,0.8299659713850515,-0.6188959436565499,-1.9873453076747594,-0.46052702426581255,0.14580251893818913,-0.4392294268403784,0
0.2635991466504973,-0.25049665626130485,0.22157799134334608,-0.8172379569188698,-1.4171220587878726,0.2272842371436318,0.48497891947348876,0.3069097977361446,1
0.19592128974358605,0.2553974770726098,-0.5206553443075345,1.7764652934345448,-1.5454222897874221,-0.46052702426581255,0.281473079152309,0.3069097977361446,1
0.22299243250635054,0.18312688659633625,-0.3624744694966911,-0.8935233466351468,0.13673629442889382,-0.6754680434562639,0.48497891947348876,0.17633543343525304,0
0.34030071781166327,-0.18304410515011624,0.18507471254084376,-0.6951813333728268,0.8637709367596744,-0.5465034319419931,0.7054435798214336,-0.14077373700976922,0
0.1823857183622038,-0.3179492073724935,0.29458454894835073,-0.664667177486316,-1.616700195898283,-0.46052702426581255,0.6884847597946686,-0.14077373700976922,0
0.8456287160499336,0.2698515951678645,-0.4233132675008616,-0.6494100995430606,-1.3886108963435282,0.2272842371436318,1.1294140804905581,0.4747911232658622,0
0.7869745733972773,0.6167504294539774,-0.3138034310933547,-1.0155799701811898,-1.6594669395647994,-0.0736331897230001,0.9259082401693783,0.5680585263379276,1
0.5343105742781421,0.07713002056446842,0.5987785389692034,1.7917223713778003,1.0633490738700848,-0.374550616589632,0.5358553795537837,0.4747911232658622,0
0.43053786035421154,-0.1396817508643521,0.8543014905867197,-1.0155799701811898,0.7924930306488136,-0.5465034319419931,0.5358553795537837,0.12037499159201381,0
0.5929647169307984,0.004859430088194912,0.026893837730000352,-0.5578676318835284,-2.0016008888969314,-0.46052702426581255,0.7393612198749635,0.3442167589649707,0
0.6786900023462193,0.22648924088210037,-1.1168755647484057,-0.9240375025216575,-1.4313776400100446,0.2272842371436318,0.7054435798214336,0.4747911232658622,1
0.2184805753792231,0.3565763037393927,-1.956450977205959,1.745951137548034,-1.4171220587878726,-0.0736331897230001,0.19667897901848408,0.3069097977361446,1
0.48016828875261314,0.014495508818364715,-0.7761782959250507,-0.8324950348621252,0.9493044240927074,-0.5465034319419931,0.9598258802229083,0.027107588519948447,0
1.1208520008047058,1.175642995803826,-0.7396750171225485,-0.7562096451458483,-1.117754853122257,0.5282016640102637,1.299002280758208,0.8665142161685367,0
1.3103500001440573,1.4261810427882409,-0.6666684595175437,1.379781266909905,-0.7043429976792641,0.2272842371436318,1.0615788003834983,1.407465153986516,0
1.2020654290929993,1.3876367278675616,-0.5571586231100368,-0.6341530215998052,-1.1605215967887734,-0.0736331897230001,1.0446199803567333,1.2209303478423852,1
0.4982157172611228,0.7757457285017791,0.4892687025616964,-0.9240375025216575,-1.802022751786521,-0.5465034319419931,0.7054435798214336,0.6053654875667537,1
0.4621208602441035,0.6552947443746566,0.5744430197675352,-0.8019808789756144,1.006326748981396,-0.46052702426581255,0.298431899179074,0.4747911232658622,0
0.2545754323962424,0.6552947443746566,-0.3868099886983593,1.4865808125126927,1.006326748981396,-0.0736331897230001,0.281473079152309,0.43748416203703605,1
0.2139687182520957,0.4914814059617699,-0.24079687348835,1.5323520463424587,-1.5454222897874221,-0.2885742089134515,0.41714363936642884,0.2136423946640792,1
0.4621208602441035,0.5782061145332982,0.550107500565867,-0.8782662686918914,0.3790811752058207,-1.019373674160986,0.41714363936642884,0.4001772008082099,0
0.5704054312951614,0.732383374216015,0.4771009429608623,-0.6951813333728268,0.322058850317132,-1.019373674160986,0.6884847597946686,0.3442167589649707,0
0.9042828587025901,1.0696461297719582,0.19724247214167787,-0.9087804245784021,0.749726286982297,-1.019373674160986,1.0446199803567333,0.6053654875667537,0
0.9719607156095013,1.0841002478672128,-0.3016356714925205,-1.0613512040109558,0.6214260559827476,-0.5894916357800833,0.9937435202764383,0.6426724487955798,0
0.9809844298637561,1.1997331926292505,-0.2773001522908523,1.745951137548034,0.3648255939836485,-0.7184562472943542,0.9259082401693783,0.922474658011776,0
0.696737430854729,1.0118296573909393,-0.2894679118916864,-1.0460941260677006,0.4788702437610258,-0.7184562472943542,0.6545671197411386,0.8105537743252975,1
0.773439002015895,1.170824956438741,-0.6545006999167097,1.5628662022289697,-1.9018118203417262,-0.03064498588490984,0.6884847597946686,0.9970885804694283,1
0.9268421443382271,1.175642995803826,-0.8613526131308895,-1.107122437840722,-1.4028664775657005,0.2272842371436318,0.8580729600623184,0.9597816192406021,1
0.9268421443382271,1.1081904446926374,-1.0803722859459035,-0.5731247098267838,-1.7450004268978325,-0.03064498588490984,0.7054435798214336,0.9970885804694283,0
0.2726228609047521,0.6022963113587226,-0.2529646330891841,1.6544086698885019,0.5644037310940588,-0.5465034319419931,0.6545671197411386,0.4001772008082099,1
0.250063575269115,0.5300257208824491,-0.17995807548417947,-1.107122437840722,-0.47625369812450946,-0.7184562472943542,0.41714363936642884,0.43748416203703605,0
0.4846801458797405,0.8383802402478828,4.188267621215265,1.4255525007396712,-1.9873453076747594,-0.0736331897230001,0.298431899179074,0.6426724487955798,1
0.42151414609995674,0.6890210199302509,-1.3115597183617516,1.3645241889666495,0.5501481498718866,-0.7184562472943542,0.41714363936642884,0.4747911232658622,1
0.4982157172611228,0.7516555316763546,-0.5328231039083686,-1.0155799701811898,-0.4905092793466816,-0.7184562472943542,0.298431899179074,0.4747911232658622,1
0.07861300443827328,0.15903668977091176,0.5379397409650328,-0.9392945804649129,-0.5332760230131981,-0.7184562472943542,0.19667897901848408,-0.04750633393770385,0
0.6290595739478178,0.732383374216015,-0.021777200673336074,-0.5578676318835284,0.3505700127614763,-0.7184562472943542,0.9259082401693783,0.4747911232658622,1
0.7238085736174935,0.6842029805651659,-0.11911927748000893,-0.7256954892593376,1.0490934926479125,-0.5894916357800833,0.7054435798214336,0.6053654875667537,0
0.9087947158297175,0.9973755392956846,-0.45981654630336394,-0.8935233466351468,0.4788702437610258,-1.019373674160986,0.9598258802229083,0.8105537743252975,1
0.9945200012451383,0.9925574999305996,-0.4233132675008616,-0.8324950348621252,0.7069595433157806,1.7318713714767915,0.9259082401693783,0.8105537743252975,0
0.958425144228119,1.21900535008959,-0.7031717383200461,-1.030837048124445,-1.8305339142308654,-0.5465034319419931,0.8580729600623184,0.9970885804694283,0
1.0035437154993931,1.2141873107245051,-0.7883460555258849,-0.9698087363514236,-1.3743553151213561,-0.374550616589632,0.9259082401693783,1.0903559835414935,1
1.1704824292031075,1.368364570407222,-1.0195334879417328,-0.9087804245784021,-1.9303229827860706,-0.0736331897230001,1.0615788003834983,1.1463164253847329,0
1.2065772862201267,1.4069088853279013,-1.5792504295801018,-0.863009190748636,-0.946687878456191,0.3132606448198123,0.9937435202764383,1.2209303478423852,1
0.8456287160499336,1.1515527989784013,-1.5427471507775994,1.7764652934345448,1.0205823302035681,-0.15960959739918065,0.8919906001158484,0.922474658011776,1
0.9268421443382271,1.0503739723116186,-0.21646135428668178,-0.4052968524509746,0.19375861931758248,1.7318713714767915,0.7393612198749635,0.922474658011776,0
0.8050220019057869,1.0648280904068732,0.4040943853558577,-1.0766082819542113,0.19375861931758248,-0.7184562472943542,0.5697730196073137,0.922474658011776,0
0.8366050017956789,1.0455559329465336,0.28241678934751663,-0.6494100995430606,0.23652536298409899,-0.8044326549705347,0.7732788599284934,0.9597816192406021,0
1.1073164294233238,1.2382775075499297,-0.2773001522908523,-0.8782662686918914,0.13673629442889382,-0.8044326549705347,1.1294140804905581,0.9970885804694283,0
0.6561307167105822,0.6601127837397415,-0.09478375827834072,-1.0918653598974666,-1.973089726452587,-0.15960959739918065,0.9259082401693783,0.5680585263379276,1
0.6561307167105822,0.9925574999305996,-0.0582804794758384,-1.0613512040109558,-1.9303229827860706,-0.0736331897230001,0.7054435798214336,0.6426724487955798,1
0.7869745733972773,1.1563708383434863,0.1120681549358391,-0.985065814294679,-1.7735115893421767,-0.5894916357800833,0.6884847597946686,0.922474658011776,0
0.9854962869908834,1.2960939799309485,0.24591351054501429,-1.1223795157839775,-2.0871343762299643,1.7318713714767915,0.9598258802229083,0.9597816192406021,0
1.111828286550451,1.3780006491373917,-0.3381389502950229,1.7306940596047788,-2.2439457696738585,1.51693035228634,1.0446199803567333,0.9970885804694283,0
1.2426721432371461,1.6044484992963821,-1.141211083950074,-0.985065814294679,0.4788702437610258,-0.7184562472943542,1.0446199803567333,1.3328512315288636,0
0.9042828587025901,1.3250022161214579,-1.2020498819542444,1.3645241889666495,0.578659312316231,-0.7184562472943542,0.9937435202764383,1.0903559835414935,1
0.7553915735073854,1.0696461297719582,-1.031701247542567,1.8069794493210556,0.8780265179818466,-0.7184562472943542,0.5697730196073137,0.8105537743252975,1
0.8230694304142966,1.1033724053275524,-0.5328231039083686,-0.8019808789756144,-2.101389957452137,1.7318713714767915,0.9937435202764383,0.5680585263379276,0
1.143411286440343,1.2527316256451844,-0.8613526131308895,-0.6036388657132945,-1.802022751786521,-0.46052702426581255,1.0954964404370282,1.0343955416982544,0
1.2877907145084202,1.4406351608834955,-1.165546603151742,-0.4052968524509746,-1.5739334522317665,-0.0736331897230001,1.265084640704678,1.0903559835414935,0
1.0486622867706672,1.3539104523119672,-0.3259711906941888,1.5628662022289697,-1.5881890334539386,0.2272842371436318,1.1294140804905581,1.0343955416982544,1
1.0802452866605592,1.4454532002485805,-0.03394496027417018,1.0898967859880528,0.7354707057601249,1.7318713714767915,1.0446199803567333,1.1649699059991458,0
1.4953361423562812,1.7345355621536744,-0.92219141113506,1.7764652934345448,-1.9303229827860706,-0.6754680434562639,1.4177140209455628,1.4820790764441683,0
1.2156010004743816,1.3298202554865428,-0.44764878670252983,-0.9698087363514236,0.9778155865370517,0.2272842371436318,1.265084640704678,1.3328512315288636,1
1.1524350006945978,1.2575496650102693,-0.4111455079000275,-0.5731247098267838,1.0348379114257404,0.14130782946745124,1.1294140804905581,1.1463164253847329,1
1.2426721432371461,1.5803583024709575,-1.4210695547692584,-0.8477521128053805,-1.3030774090104953,0.14130782946745124,1.4516316609990927,1.1463164253847329,1
0.9403777157196094,1.3972728065977313,-1.6887602659876089,1.7917223713778003,0.2792921066506155,-0.7184562472943542,0.6884847597946686,1.1463164253847329,1
1.111828286550451,1.4406351608834955,-1.7982701023951158,-1.0918653598974666,0.6071704747605754,-0.15960959739918065,1.180290540570853,1.0343955416982544,0
1.4772887138477715,1.7056273259631651,-1.1898821223534104,-0.6494100995430606,1.0205823302035681,-0.374550616589632,1.265084640704678,1.4820790764441683,0
1.2787670002541653,1.652628892947231,-1.0195334879417328,-0.7562096451458483,-1.9018118203417262,-0.5894916357800833,1.1294140804905581,1.2209303478423852,1
1.111828286550451,1.416544964058071,-0.3746422290975252,-0.8935233466351468,0.7782374494266414,-0.46052702426581255,1.0446199803567333,1.1649699059991458,1
1.2562077146185284,1.508087711994684,-0.3259711906941888,-0.7104384113160822,-1.8590450766752098,0.14130782946745124,1.1294140804905581,1.0343955416982544,1
