-0.08830121847559273,1.2852703700411297,0.4470350571758776,-0.2908402513907738,0.024256456128943754,-0.21709423139625744,0
-1.160108058633311,-0.9157741066349727,-0.014476936015304313,-0.2908402513907738,-0.4268203338073751,-0.6870870413071103,0
-0.08830121847559273,1.2852703700411297,1.3700590435582414,-0.7740748271551695,0.9264100360015814,-1.157079851217963,0
0.9835056216821255,0.1847481317030785,-1.860524908780032,1.1588634759024132,-1.3289739136800127,0.7228913884254482,0
-1.160108058633311,-0.9157741066349727,-1.39901291558885,1.6420980516668089,-0.8778971237436939,1.192884198336301,0
-1.160108058633311,-0.9157741066349727,0.9085470503670595,-0.2908402513907738,1.3774868259379003,-0.6870870413071103,0
-2.2319148987910293,-0.9157741066349727,-0.014476936015304313,-0.7740748271551695,0.024256456128943754,-1.157079851217963,0
0.9835056216821255,1.2852703700411297,1.3700590435582414,-1.740543978683961,1.3774868259379003,-1.157079851217963,0
0.9835056216821255,-0.9157741066349727,0.9085470503670595,0.19239432437362192,1.3774868259379003,0.2528985785145954,0
-0.08830121847559273,-0.9157741066349727,-1.860524908780032,-0.7740748271551695,-1.3289739136800127,-0.6870870413071103,0
-1.160108058633311,-0.9157741066349727,-1.39901291558885,0.19239432437362192,-0.8778971237436939,-0.21709423139625744,0
0.9835056216821255,1.2852703700411297,-0.4759889292064862,0.6756289001380176,-0.4268203338073751,1.192884198336301,0
-1.160108058633311,0.1847481317030785,-0.4759889292064862,0.19239432437362192,0.024256456128943754,-0.21709423139625744,0
-0.08830121847559273,0.1847481317030785,-1.860524908780032,1.6420980516668089,-1.7800507036163316,-1.157079851217963,1
0.9835056216821255,-0.9157741066349727,0.4470350571758776,0.6756289001380176,0.024256456128943754,0.2528985785145954,0
-1.160108058633311,0.1847481317030785,0.4470350571758776,-1.740543978683961,0.9264100360015814,-1.157079851217963,0
-1.160108058633311,-0.9157741066349727,1.3700590435582414,0.19239432437362192,1.3774868259379003,0.7228913884254482,0
0.9835056216821255,0.1847481317030785,0.9085470503670595,-0.7740748271551695,0.4753332460652626,-0.6870870413071103,0
-1.160108058633311,-0.9157741066349727,0.4470350571758776,1.1588634759024132,0.024256456128943754,1.192884198336301,0
-0.08830121847559273,0.1847481317030785,-1.39901291558885,-0.2908402513907738,-0.8778971237436939,0.2528985785145954,0
-0.08830121847559273,-0.9157741066349727,-1.39901291558885,-0.2908402513907738,-1.3289739136800127,0.2528985785145954,0
-1.160108058633311,0.1847481317030785,-0.014476936015304313,-1.257309402919565,0.024256456128943754,-1.627072661128816,0
-0.08830121847559273,1.2852703700411297,-0.4759889292064862,-1.740543978683961,-0.8778971237436939,-1.627072661128816,0
-0.08830121847559273,0.1847481317030785,0.9085470503670595,0.19239432437362192,1.3774868259379003,0.2528985785145954,0
-0.08830121847559273,0.1847481317030785,0.4470350571758776,-0.7740748271551695,0.9264100360015814,-1.157079851217963,0
-0.08830121847559273,-0.9157741066349727,-0.4759889292064862,-0.2908402513907738,-0.4268203338073751,-0.6870870413071103,0
0.9835056216821255,1.2852703700411297,0.4470350571758776,0.19239432437362192,0.4753332460652626,-0.21709423139625744,0
0.9835056216821255,0.1847481317030785,0.9085470503670595,1.1588634759024132,0.9264100360015814,0.7228913884254482,0
0.9835056216821255,1.2852703700411297,1.3700590435582414,1.1588634759024132,1.3774868259379003,1.6628770082471538,0
-0.08830121847559273,0.1847481317030785,-0.4759889292064862,1.6420980516668089,0.024256456128943754,1.192884198336301,0
0.9835056216821255,0.1847481317030785,-0.4759889292064862,0.6756289001380176,0.024256456128943754,0.2528985785145954,0
-0.08830121847559273,1.2852703700411297,0.9085470503670595,0.19239432437362192,0.9264100360015814,-0.21709423139625744,0
0.9835056216821255,2.385792608379181,0.9085470503670595,0.19239432437362192,0.4753332460652626,-0.21709423139625744,0
0.9835056216821255,-0.9157741066349727,-1.860524908780032,0.6756289001380176,-1.7800507036163316,0.2528985785145954,0
0.9835056216821255,1.2852703700411297,0.9085470503670595,1.1588634759024132,0.9264100360015814,0.7228913884254482,0
0.9835056216821255,0.1847481317030785,-0.014476936015304313,1.6420980516668089,0.4753332460652626,1.192884198336301,0
-1.160108058633311,-0.9157741066349727,-0.014476936015304313,-0.2908402513907738,0.024256456128943754,-0.6870870413071103,0
0.9835056216821255,1.2852703700411297,0.9085470503670595,-1.740543978683961,0.4753332460652626,-1.627072661128816,0
-1.160108058633311,-0.9157741066349727,0.4470350571758776,0.19239432437362192,0.024256456128943754,-0.21709423139625744,0
0.9835056216821255,1.2852703700411297,1.3700590435582414,-1.257309402919565,0.9264100360015814,-1.157079851217963,0
0.9835056216821255,2.385792608379181,0.9085470503670595,-0.2908402513907738,0.4753332460652626,-0.6870870413071103,0
-1.160108058633311,-0.9157741066349727,-1.860524908780032,-0.7740748271551695,-1.7800507036163316,-0.21709423139625744,0
-0.08830121847559273,0.1847481317030785,1.3700590435582414,-0.2908402513907738,-1.7800507036163316,-1.627072661128816,1
-1.160108058633311,-0.9157741066349727,-0.4759889292064862,1.6420980516668089,-0.8778971237436939,1.192884198336301,0
-0.08830121847559273,-0.9157741066349727,-0.014476936015304313,1.6420980516668089,0.024256456128943754,1.192884198336301,0
-0.08830121847559273,0.1847481317030785,-0.9375009223976681,1.1588634759024132,-0.4268203338073751,1.192884198336301,0
0.9835056216821255,0.1847481317030785,-0.4759889292064862,0.19239432437362192,-0.4268203338073751,-0.21709423139625744,0
0.9835056216821255,1.2852703700411297,0.9085470503670595,0.19239432437362192,0.9264100360015814,0.7228913884254482,0
-0.08830121847559273,-0.9157741066349727,-0.014476936015304313,1.1588634759024132,0.4753332460652626,0.7228913884254482,0
0.9835056216821255,1.2852703700411297,1.3700590435582414,-0.7740748271551695,1.3774868259379003,-0.21709423139625744,0
-1.160108058633311,-0.9157741066349727,-1.39901291558885,0.6756289001380176,-1.3289739136800127,1.192884198336301,0
0.9835056216821255,1.2852703700411297,0.4470350571758776,1.1588634759024132,0.4753332460652626,1.6628770082471538,0
0.9835056216821255,1.2852703700411297,0.4470350571758776,0.19239432437362192,0.024256456128943754,-1.627072661128816,1
0.9835056216821255,-0.9157741066349727,-1.39901291558885,1.1588634759024132,-1.7800507036163316,1.6628770082471538,0
0.9835056216821255,1.2852703700411297,0.9085470503670595,0.6756289001380176,0.9264100360015814,1.192884198336301,0
0.9835056216821255,-0.9157741066349727,-1.39901291558885,-0.7740748271551695,-1.3289739136800127,-0.21709423139625744,0
-0.08830121847559273,1.2852703700411297,-1.39901291558885,-1.740543978683961,-0.8778971237436939,-1.627072661128816,0
-1.160108058633311,-0.9157741066349727,0.9085470503670595,1.6420980516668089,0.4753332460652626,1.192884198336301,0
0.9835056216821255,0.1847481317030785,-1.860524908780032,0.19239432437362192,-1.3289739136800127,0.7228913884254482,0
-0.08830121847559273,-0.9157741066349727,-1.39901291558885,0.19239432437362192,-1.7800507036163316,0.2528985785145954,0
0.9835056216821255,0.1847481317030785,0.4470350571758776,0.6756289001380176,0.024256456128943754,0.7228913884254482,0
-1.160108058633311,0.1847481317030785,0.4470350571758776,-0.7740748271551695,0.9264100360015814,-0.21709423139625744,0
0.9835056216821255,0.1847481317030785,-0.9375009223976681,1.6420980516668089,-1.3289739136800127,1.6628770082471538,0
0.9835056216821255,-0.9157741066349727,0.9085470503670595,0.19239432437362192,1.3774868259379003,-0.21709423139625744,0
-1.160108058633311,-0.9157741066349727,0.9085470503670595,1.6420980516668089,1.3774868259379003,1.6628770082471538,0
-1.160108058633311,0.1847481317030785,-0.014476936015304313,-0.7740748271551695,0.024256456128943754,-1.157079851217963,0
0.9835056216821255,-0.9157741066349727,-0.9375009223976681,-0.2908402513907738,-0.4268203338073751,0.2528985785145954,0
-2.2319148987910293,-0.9157741066349727,-0.4759889292064862,-0.2908402513907738,0.024256456128943754,0.2528985785145954,0
-0.08830121847559273,-0.9157741066349727,-1.860524908780032,-0.7740748271551695,-1.7800507036163316,-0.21709423139625744,0
-1.160108058633311,-0.9157741066349727,0.9085470503670595,0.6756289001380176,1.3774868259379003,1.192884198336301,0
-0.08830121847559273,0.1847481317030785,0.9085470503670595,-1.257309402919565,1.3774868259379003,-1.157079851217963,0
0.9835056216821255,0.1847481317030785,0.9085470503670595,-0.7740748271551695,0.4753332460652626,-0.21709423139625744,0
0.9835056216821255,1.2852703700411297,1.3700590435582414,0.6756289001380176,0.9264100360015814,0.7228913884254482,0
-0.08830121847559273,-0.9157741066349727,-1.860524908780032,0.19239432437362192,-1.3289739136800127,0.2528985785145954,0
-0.08830121847559273,1.2852703700411297,1.3700590435582414,0.6756289001380176,0.9264100360015814,0.7228913884254482,0
-0.08830121847559273,-0.9157741066349727,-0.014476936015304313,-1.257309402919565,0.4753332460652626,-1.627072661128816,0
-0.08830121847559273,0.1847481317030785,0.9085470503670595,-0.2908402513907738,0.4753332460652626,0.2528985785145954,0
0.9835056216821255,-0.9157741066349727,0.9085470503670595,0.6756289001380176,0.4753332460652626,0.2528985785145954,0
-1.160108058633311,0.1847481317030785,-0.014476936015304313,-1.257309402919565,-0.4268203338073751,-1.157079851217963,0
-0.08830121847559273,1.2852703700411297,0.9085470503670595,1.6420980516668089,1.3774868259379003,1.192884198336301,0
-1.160108058633311,0.1847481317030785,0.4470350571758776,-0.7740748271551695,0.9264100360015814,-0.6870870413071103,0
0.9835056216821255,1.2852703700411297,-0.014476936015304313,0.19239432437362192,0.024256456128943754,0.7228913884254482,0
-0.08830121847559273,0.1847481317030785,0.9085470503670595,-0.7740748271551695,0.4753332460652626,-0.21709423139625744,0
-0.08830121847559273,-0.9157741066349727,-0.014476936015304313,-0.2908402513907738,0.4753332460652626,-0.21709423139625744,0
-0.08830121847559273,-0.9157741066349727,-0.9375009223976681,1.6420980516668089,-0.4268203338073751,1.6628770082471538,0
0.9835056216821255,1.2852703700411297,-1.39901291558885,0.19239432437362192,-0.8778971237436939,-1.627072661128816,1
-0.08830121847559273,1.2852703700411297,1.3700590435582414,-0.2908402513907738,1.3774868259379003,-0.6870870413071103,0
-1.160108058633311,-0.9157741066349727,-0.4759889292064862,-0.2908402513907738,0.024256456128943754,-0.21709423139625744,0
-1.160108058633311,-0.9157741066349727,-0.9375009223976681,-0.2908402513907738,-1.3289739136800127,0.2528985785145954,0
0.9835056216821255,1.2852703700411297,-1.39901291558885,0.6756289001380176,-1.7800507036163316,0.2528985785145954,0
0.9835056216821255,0.1847481317030785,-0.014476936015304313,1.1588634759024132,0.024256456128943754,0.7228913884254482,0
0.9835056216821255,-0.9157741066349727,-1.39901291558885,-1.740543978683961,-1.7800507036163316,-1.627072661128816,0
-0.08830121847559273,-0.9157741066349727,0.9085470503670595,1.1588634759024132,1.3774868259379003,1.192884198336301,0
-0.08830121847559273,0.1847481317030785,-0.014476936015304313,0.6756289001380176,-0.4268203338073751,1.192884198336301,0
-0.08830121847559273,-0.9157741066349727,0.4470350571758776,-0.7740748271551695,0.024256456128943754,-0.21709423139625744,0
-0.08830121847559273,0.1847481317030785,-0.9375009223976681,0.6756289001380176,-1.3289739136800127,1.192884198336301,0
-0.08830121847559273,0.1847481317030785,0.4470350571758776,1.1588634759024132,0.9264100360015814,1.6628770082471538,0
0.9835056216821255,0.1847481317030785,-1.39901291558885,-0.2908402513907738,-0.8778971237436939,0.2528985785145954,0
-1.160108058633311,-0.9157741066349727,0.9085470503670595,0.6756289001380176,1.3774868259379003,0.2528985785145954,0
-1.160108058633311,0.1847481317030785,0.4470350571758776,-1.740543978683961,0.024256456128943754,-1.627072661128816,0
-0.08830121847559273,0.1847481317030785,1.3700590435582414,-1.740543978683961,1.3774868259379003,-1.157079851217963,0
0.9835056216821255,1.2852703700411297,0.4470350571758776,0.19239432437362192,0.9264100360015814,0.2528985785145954,0
-1.160108058633311,-0.9157741066349727,-1.860524908780032,-0.2908402513907738,-1.3289739136800127,0.2528985785145954,0
-1.160108058633311,0.1847481317030785,1.3700590435582414,-1.257309402919565,0.9264100360015814,-1.157079851217963,0
-0.08830121847559273,-0.9157741066349727,0.4470350571758776,1.6420980516668089,0.024256456128943754,1.192884198336301,0
0.9835056216821255,1.2852703700411297,0.9085470503670595,-1.257309402919565,1.3774868259379003,-1.627072661128816,0
-0.08830121847559273,0.1847481317030785,-0.4759889292064862,1.6420980516668089,-0.8778971237436939,1.192884198336301,0
-2.2319148987910293,-0.9157741066349727,0.4470350571758776,-0.7740748271551695,0.024256456128943754,-1.157079851217963,0
0.9835056216821255,-0.9157741066349727,-0.014476936015304313,-0.7740748271551695,-0.4268203338073751,-0.21709423139625744,0
0.9835056216821255,-0.9157741066349727,-0.4759889292064862,0.19239432437362192,-0.4268203338073751,-0.21709423139625744,0
-0.08830121847559273,0.1847481317030785,0.9085470503670595,-0.2908402513907738,1.3774868259379003,-0.21709423139625744,0
0.9835056216821255,0.1847481317030785,-0.014476936015304313,1.6420980516668089,-0.4268203338073751,1.192884198336301,0
-0.08830121847559273,-0.9157741066349727,0.9085470503670595,1.6420980516668089,0.4753332460652626,1.6628770082471538,0
0.9835056216821255,1.2852703700411297,0.4470350571758776,1.1588634759024132,0.024256456128943754,1.6628770082471538,0
-0.08830121847559273,-0.9157741066349727,0.4470350571758776,-0.2908402513907738,0.024256456128943754,-0.21709423139625744,0
-0.08830121847559273,1.2852703700411297,-0.014476936015304313,-1.257309402919565,-0.4268203338073751,-1.627072661128816,0
0.9835056216821255,1.2852703700411297,-1.860524908780032,1.6420980516668089,-1.3289739136800127,1.192884198336301,0
0.9835056216821255,-0.9157741066349727,-0.014476936015304313,-0.2908402513907738,0.4753332460652626,-0.21709423139625744,0
-1.160108058633311,0.1847481317030785,-0.014476936015304313,-0.7740748271551695,0.4753332460652626,-1.157079851217963,0
0.9835056216821255,1.2852703700411297,-0.014476936015304313,0.6756289001380176,0.4753332460652626,0.2528985785145954,0
0.9835056216821255,1.2852703700411297,-0.9375009223976681,1.1588634759024132,-0.8778971237436939,0.7228913884254482,0
-0.08830121847559273,-0.9157741066349727,-0.4759889292064862,-1.257309402919565,-1.7800507036163316,-1.627072661128816,0
0.9835056216821255,0.1847481317030785,0.9085470503670595,-0.2908402513907738,0.9264100360015814,0.2528985785145954,0
-0.08830121847559273,-0.9157741066349727,0.9085470503670595,0.6756289001380176,0.9264100360015814,0.2528985785145954,0
-1.160108058633311,-0.9157741066349727,0.9085470503670595,1.1588634759024132,1.3774868259379003,1.6628770082471538,0
0.9835056216821255,1.2852703700411297,-1.39901291558885,-0.7740748271551695,-1.3289739136800127,-1.157079851217963,0
0.9835056216821255,-0.9157741066349727,-0.9375009223976681,-0.2908402513907738,-0.8778971237436939,0.2528985785145954,0
