-0.4741465238740762,0.14346472048362716,-0.15435199098301514,-0.05930529438237884,-0.5763034319394539,-0.07210904445514442,-0.2498965174872235,-0.4373679750275925,-0.598719066490378,-0.8416347592174804,-0.25030160299811566,0.924497923663986,0.9577504437712386,0.535531983058809,0.4203320211440409,0.39061229922893964,0.5351220739942953,0.42944286173937696,0.9117923264524097,0.7469266487417225,1.6931486313575188,1.046269834411535,1.0521597398800464,1.5246145197130287,0.16106102348206922,0.4845782084334663,-1.0423174158895014,-1.092915168697528,-1.0695073431147393,-1.0568777487186691,-1.0605538754439636,-1.1044889832012692,-1.1498767172726132,-1.2343366308072596,-1.246531277328892,-1.0327567513154323,-0.7877229204850715,-0.6025127173224047,-0.5869596521343754,-0.551071192174382,-0.5397791876290792,-0.651749872879135,-0.6695157376638958,-0.6723697077730153,-0.5831744067323767,-0.6426604745667576,-0.6206979389424037,-0.5290318032117494,-0.4234235871446198,-0.27885475989773073,-0.6276599624384538,-0.7856092192192956,1.9479080713661325,0.8838802509750161,0.8719258575587918,0.9616166983503684,-0.16317257243221853,-2.6970576345751938,-0.4928269586797588,-0.3709179310829874,-1.620784683904326,-0.9398163075529604,-0.4688322810624256,-0.8056259927635008,0.23624994049831938,-0.05648468829376393,-1.3503208139656793,-0.3174199876187018,0.6913474790537056,0.5262800335172356,0.28657990860298604,-0.34343367322107843,0
1.7225054852278026,2.182156968720007,1.3577405804768825,0.968833469345886,0.7239454816961275,0.7265888029678882,0.106005000181808,-0.9706699793839577,-1.1232019362137995,-0.8416347592174804,-0.568188715889846,-0.34824892225328047,0.2995080720553941,0.2471686075656041,-0.08922575571852057,-0.2873408283369051,-1.1585665030313652,-2.321294096082927,-1.8383843407890927,-1.220105068847409,-1.4888399709158935,-1.1878794418693226,-1.1350205561462352,-0.5371707257522368,0.07325365827045915,-0.39897723691310955,-0.2190001345206257,-0.15564154345404027,-0.12488147784713746,-0.10570714846150467,-0.09567112112202304,-0.1317411558749777,-0.4421492749699101,-0.637537756258664,-0.7398229335187804,-0.5327158727905263,-0.5242767706540472,-0.47804687042836796,-0.4071050858213856,-0.32590434831617676,-0.28484091950165813,-0.2504154432902474,-0.2665101246844287,-0.2821138421977618,-0.3514455404078429,-0.28680430079749464,-0.2950564115552295,-0.49883716186170557,-0.45390570677201414,-0.5077114646460302,-0.3464924997804047,-0.2673933247984994,-1.170605094930676,1.5067366148497194,0.0675483880589255,0.10475491166195369,-0.9032646731483701,-0.02423350986967026,0.5594785086002151,-0.5621638183490579,0.8532751659671731,-1.0925244586022793,-0.8993638094060425,0.3688816393481251,0.18058570377480718,1.312822792151957,-1.0338881523986392,0.3603174349034285,1.1022059683068426,-0.5042454075968795,-0.40485334443948184,0.21193386216004007,0
-0.5555040056926643,-0.8351075586698351,-1.0784085624307305,-0.4020182156251338,-0.22957038830329882,-0.3383416602628219,-0.605798035156255,-0.7040189772057751,0.45024667295646514,-0.1646132188477823,0.06758550989361468,0.9993653851885311,0.8846124024694781,0.823895358552014,0.2747440848975947,-0.21201270305181125,-0.5133518070215898,0.17937586557371296,0.41176020513577294,-0.10830453281876942,0.05915448424414498,0.530696924500568,-0.29379736536689616,-0.2072850864777943,0.16106102348206922,-0.06764394490814363,-0.5239324609535426,-0.5184571403224871,-0.5447151957438493,-0.6119753711790277,-0.6470326950202748,-0.6255977451329411,-0.6190811355455859,-0.6652958434469709,-0.8219918541366362,-0.9077465316842058,-0.9957067229832486,-1.3769668757741889,-1.5830772501755497,-1.8035617611356494,-1.9561028994480851,-1.9847535140136543,-1.9361048070279352,-1.843137304498776,-1.7707848466456126,-1.680574314727108,-1.6568300715379578,-1.6311362124883506,-1.5665030731719065,-1.4841667382387749,-1.1308017377212785,-1.2149881031679555,-0.9408199142561744,1.039594341943692,1.505931710254867,0.8664098331627669,-0.4098699393376024,-0.17552544145677537,-1.0565620304368877,1.3255455865478032,0.24282509267891955,-0.667123180679177,-0.668721919221962,0.7333840079344918,0.240088853375803,1.7900420366505534,-0.9073150877718232,1.5142088414539274,1.519586020881458,-0.31687714557613134,0.28657990860298604,0.2772712192637011,0
-0.3114315602369,-0.2642737291636488,0.09766343759363448,0.19772939654968735,-0.14288712739426007,-0.2495974549935961,-0.2498965174872235,-0.6151353098130475,-1.29802955945494,-0.3338686039402068,-0.568188715889846,-0.7225862298760058,-0.9438386300745345,-1.0504665821538182,-1.3995171819365357,-1.3419345823282192,-1.319870177033809,-1.1543147806431617,-1.0883361588141376,-0.19382765097481863,0.8331517118241643,1.3899851076855132,1.1362820589579803,2.1843857982619137,0.16106102348206922,-0.5094216675814316,-1.4539760565739392,-1.3952614994212338,-1.369388570183819,-1.3483655133136065,-1.2749722652932838,-1.209246441528716,-1.1646210389872529,-1.1926995000247995,-1.205446817019964,-1.1438769465431893,-1.175959351815002,-1.2663305674239338,-1.2925429507468738,-1.325082217936963,-1.3612469404841026,-1.3684184971450055,-1.3172033299523251,-1.2938883085039747,-1.191462680834278,-1.117135372925775,-1.271980993716752,-1.4801630057381312,-1.5207798937308152,-1.5451951928383214,-1.4563640629042827,-1.2594066084040236,-1.1213654133575686,0.8838802509750161,-0.4044647798073155,1.0348527484946775,-0.6275440866070587,-0.29319694380230155,1.4238722852944794,0.0655726822066325,0.06415677854577216,-0.8089236066535443,-0.7456025492833223,0.7738842711107548,0.326464393119184,0.667737481749332,-1.0338881523986392,0.6835460517985984,1.0304687717705805,-0.22319301456575721,1.355158572395891,-0.14742160191009543,0
2.129292894320743,2.9160861780851035,2.9538382947956636,3.110789227113105,3.411126569876329,3.1226823452369863,3.398094038620349,3.2068623880742364,2.460764340229581,2.289589864992373,2.2133235219127947,2.1972447695812525,1.7622688980906043,1.76107632890493,1.5850355111156098,1.6711904290755353,1.2609886070052927,0.0960202001851583,-1.0883361588141376,-1.4766744233155567,-1.3168405870092226,-1.5315947151433007,-1.219142875224169,-1.2794134141197324,1.56597886686783,1.920355807121652,-1.6521820687553352,-1.7580770962896806,2.049257418403692,1.904024281114117,1.6349915969474895,1.5144474749849002,1.4451239045039648,1.444318782864344,1.4239586427514257,1.481337665712567,1.6248891884937828,1.8176565278394206,2.1108588425604715,2.404243633464563,-2.0410823221572256,-1.8844199066164324,-1.79217423096384,-1.7853216207098495,-1.9590645505342963,2.2931529590296615,2.058443718197529,1.8563448634417163,1.603637368077102,1.5062275371390055,-1.9299092631704706,2.027562779065027,2.095627116085455,1.1174513874280299,0.8858907441820534,-1.58943904834306,-1.9916354094956519,-1.453101752636774,0.5218961704830732,-0.42041686661067623,0.8284601223375693,-1.9978656398232404,-0.207438138853801,0.24738084981933625,0.1997802681622252,0.6773298283724194,-2.0464726694131676,0.17611187903843922,1.467413514309631,-0.97266606264875,-0.5934260498147004,-0.3761023517729089,0
-1.3690788238785454,-1.1612983183876557,-1.2464188481484968,-1.1731222884213324,-0.7496699537575313,-1.1370395076858546,-1.22862569107706,-1.859506653311233,-1.29802955945494,-0.24924091139399454,1.5775492961293338,0.9993653851885311,1.7622688980906043,1.5448037972850264,1.5122415429923868,1.3698779279351598,1.98685514001629,1.3463551810134782,0.7451149526801975,-0.19382765097481863,-0.37084397552253234,-0.24266244036588278,-0.5461643226006979,-0.8670563650266793,1.302556771233,0.15324491642850033,1.3666479629305421,1.2956208440197472,1.2095899826102683,1.0909268325071861,1.160208019423995,1.140313695244019,1.150237470211172,1.2083750417637364,1.7663291453258254,-1.4633475078229903,-1.175959351815002,-1.058887489267206,-0.9605037513998157,-0.8888214579616901,-0.7522277444019301,-0.6804166178497698,-0.727087968089534,-0.8891785219814895,-0.9307677062191775,-1.0133439889097398,-1.1091602300231649,-1.1480219508876488,-1.2007176376431747,-1.3468527153897951,-0.7904411250299559,-1.6147546502925696,1.2749657565336632,-1.0625458861334316,1.7405418055256614,-1.2989360494373012,-2.339914045126782,-2.3944737714009836,-1.0941443685540295,0.0565728757470527,-1.3056336298083577,-2.488713268196051,0.31535014556344815,0.24738084981933625,0.508812754799655,-0.34665317364215664,-2.93248412180088,-0.6093684157820811,-0.35210265238283256,-0.41056127658650543,1.1037282985622663,-0.3761023517729089,0
0.4207857761303929,0.551203170130903,0.6016942947469337,0.19772939654968735,0.55057895987805,0.28286777662175894,-0.33887189690448133,-1.1484373141694126,-1.1232019362137995,0.258525243883279,0.22652906633947986,-0.797453691400551,-0.870700588772774,-1.2667391137737218,-1.0355473413204204,-0.889965830617656,-0.1100926220154801,-0.48746945753472437,-0.6716427243836068,-0.5359201235990154,-0.7148427433358743,0.10105283290809534,0.2950588681786412,-0.2072850864777943,-0.8926273590572514,-0.39897723691310955,-1.3472497423224183,-1.3347922332764925,-1.4743469996579972,-1.6551947392030144,-1.7957026406416328,1.978373361863593,1.8284762690845957,1.735778698341565,1.8895825262526094,-1.8800482399270786,-1.6612548909774154,-1.446114568493098,-1.278707984107413,-1.156207085043309,-1.0213292496475412,-0.9670840675561181,-1.0293421778241343,-1.2216187037678166,-1.3218101681418284,-1.4433368655475993,-1.5680187458869104,-1.6311362124883506,-1.5817441329856037,-1.5299380791884347,-1.0420120126713683,-1.4963053029963878,2.029974207321312,-0.43968952225872837,0.2099902316161935,-0.09542362539915746,-1.0048459418741165,-0.20914587069835427,-0.8310680017340362,0.41206523090045444,-1.3775972563342087,-1.34340213532616,-0.6072174151728739,-0.562624413705923,0.4147593893013068,0.11138137761026493,-1.2870342816522713,-0.5329057322154818,-0.35210265238283256,-0.12950888355538312,0.9151555931870478,-0.3761023517729089,0
0.7462157034047453,0.6327508600603583,-0.23835713384189836,0.19772939654968735,0.11716265533285619,-0.16085324972437026,1.0847341737716445,2.051374711968778,1.4992124124033082,2.289589864992373,1.5775492961293338,2.571582077203978,2.56678735240997,1.8331671727782313,1.8762113836085021,1.3698779279351598,1.1803367700040708,0.5961541925164863,-0.6716427243836068,-0.6214432417550646,0.23115386815081593,1.046269834411535,-0.12555272721102834,0.6174290117083119,2.0928230581374905,1.3681336537800421,-1.3167565096791265,-1.0777978521613427,-0.9345607909336533,-0.8727802131850244,-0.8155042870447407,-0.7602859058396584,-0.6633141006895048,-0.5959006254762039,-0.7124332933128283,-0.7132861900356313,-0.6213358784865298,-0.6025127173224047,-0.5869596521343754,-0.5229253366921064,-0.39814681644717864,-0.2647488157755648,-0.2952962398972478,-0.45556089356454116,-0.713521894039927,-0.8650705831725469,-1.0055470167636096,-1.0121460648124514,-1.1854765778294776,-1.3621098290396818,-0.3612907872887231,-0.7263845455712047,-1.3183241396499987,0.10530979613163702,0.03961861481240237,1.0031171267654768,-0.55498603751724,-0.1587152268359859,-0.90623267796832,0.18032021456627484,-0.7497766525052326,-0.8743699571032524,-0.9608683134551307,-1.0081273086448155,0.3533367832615692,-0.0061248685225552685,-0.8440285554584152,-0.5224790026382182,-0.4694907921694431,0.05785937846536508,1.355158572395891,-0.3761023517729089,0
0.9089306670419215,0.3881077902719927,0.9377148661824666,1.2258681602779522,1.5907780907865152,2.5902171136216308,1.7965372091097076,1.0736543706487756,1.1495571659210273,0.6816637066143404,0.06758550989361468,-0.04877907615510011,-0.724424506169253,-0.9062848944072156,-1.690693054429428,-1.3419345823282192,-0.9166109920276994,-0.820892119088943,-1.0049974719280315,-0.792489478067163,0.05915448424414498,-0.4145200770028718,-0.6302866416786318,-0.6196421355708475,0.24886838869367928,0.15324491642850033,-1.4234828239306474,-1.622021247464013,-1.759234165373623,-1.8699751973256,1.9106723838966155,1.738927742829429,1.563078478221082,1.4998349572409575,1.5609068437811857,1.8146982513958376,2.179512661822255,-1.943977956069245,-1.7075919499306964,-1.5924678450185819,-1.474552837429623,-1.3970852421156406,-1.3747755603779632,-1.4673353598707541,-1.5969881969022122,-1.695401655300827,-1.8196508352315448,-1.8726933432887016,-1.9322885087006383,2.1775405377340173,-1.4859606379209194,-1.8368471764729108,-1.1541918677396403,-1.2961170225864453,1.7237839415777474,-0.5421635312794421,-1.2370316989615364,-0.125094797594407,-0.7183209873826103,0.2073196339450142,-0.6455534692608966,-1.3324944102512086,-0.637969667197418,-0.11712151876703039,-0.04974906887420886,-0.5864618392193407,-1.1604612170254553,-0.5711370739987814,-0.6781808184567507,-0.31687714557613134,-0.9077138921067313,-0.3761023517729089,0
-1.125006378422781,-0.8351075586698351,-0.40636741955966477,-0.4020182156251338,0.20384591624189494,0.37161198189098477,0.9067834149371289,0.984770703256048,-0.07423619676695639,-0.5031239890326313,0.6238879574541428,0.9993653851885311,1.1771645676765201,1.1843495779185202,0.7843018617601561,0.691924800369315,0.4544702369930734,-0.1540467959805057,-0.08827191618086389,1.0890191213659193,1.521149247450848,1.7337003809594913,1.4727713352697158,1.1947288804385863,0.5122904843285094,0.7054670697701102,2.007005848439668,1.8851961889309734,1.92930492757606,1.827316974641765,1.9106723838966155,1.9484426594843227,1.9611751645163524,2.027238613818786,-1.8354085417568593,-1.7133679470854433,-1.3700775674799675,-1.1142056434423335,-1.0158436179576587,-0.987331952149655,-0.978839538292971,-1.0530843024680225,-1.1157005234625916,-1.134895178084427,-1.032149085236161,-0.9243799454674241,-0.8723300282870382,-0.8158808960371662,-0.7739679628596544,-0.7518252830442164,-1.071608587688005,-1.3630497872881828,2.0628006617033834,-1.685402250008135,0.7211050820275668,-0.33466138920390004,-1.208008479325609,0.12705842171743484,-1.0189796923197458,1.417793602758496,-1.0227421324308743,-1.4197562108508195,-0.9454921874428587,-0.643624940058449,1.2631591352251825,-1.6608046610051255,-0.9706016200852312,-1.5373473481585365,-1.9433641028235533,0.24522764048611329,1.0408707301038602,-0.3761023517729089,0
